p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.012403625,0.01238725,0.0124001875,0.012401875,0.01238525,0.0123795,0.012351,0.012320625,49.40677897635904,46.670671593217314,50.4774265428916,50.467221761316424,45.32669288271485,45.303662344337255,38.574224650485036,37.784144517552726,0.7529799741253025,17.63668541557865,3.6400375015799753,-4.2228616565409585,-17.505815012947178,13.412663115755484,-13.713689337551322,4.653674688507678,1.2873352106418006e-05,4.861781309059885e-06,4.148514678810196e-06,3.912255825092756e-06,1.2019674993970406e-06,-7.416008140825552e-07,-2.8566686748715026e-06,-3.8292014564847086e-06,-1.1028320540487547e-05,-1.200291642444902e-05,-8.713984905387752e-06,-4.788690641933329e-06,-4.846871704016452e-06,-7.271571584696775e-06,-1.1099567251204867e-05,-1.973709128558488e-05,-2.3901672646905552e-05,-1.6864697733508906e-05,-1.2862499584197948e-05,-8.700946467026084e-06,-6.048839203413492e-06,-6.529970770614219e-06,-8.242898576333364e-06,-1.5907889829100166e-05,24.01302172953257,63.313366849287355,91.0891086738518,41.203023641088215,11.132587576687767,66.03787151212542,18.105780070329693,46.33951119083472,23.26004175540726,45.676681433708715,87.4490711722718,45.42588529762917,28.638402589634943,52.625208396369935,31.819469407881023,41.68583650232705,0
0.0126748125,0.0127039375,0.0127726875,0.0127865,0.0127838125,0.0128476875,0.01278925,0.01273955,61.399404754149465,65.1293233792613,73.27366473551254,66.44256905229597,62.12909508186594,69.0062811759037,53.17983334398088,46.75454357812322,2.0768365626844267,20.8324310181399,2.0907324191756835,-22.251418034489326,16.514373345866538,-9.426460748736083,-6.417930001734224,1.1696685407379397,-4.277949888134824e-06,-6.994477971438748e-06,-7.842396670980738e-07,2.019142280956829e-06,-4.186286775773603e-06,1.7542170560227974e-07,-6.980197362757906e-06,-1.43197034651318e-05,5.766090753718577e-05,4.7945081878579196e-05,5.007920907283822e-05,5.551741174292246e-05,4.692774539426368e-05,4.9128574288472525e-05,3.943730513798066e-05,8.63216826668036e-06,6.193885742532059e-05,5.493955985001794e-05,5.086344873993629e-05,5.3498269461965634e-05,5.111403217003727e-05,4.895315258287025e-05,4.641750250073857e-05,2.295187173181216e-05,3.1152548440266368,91.2998892836109,100.0,8.555254845302862,43.909764848594676,77.25474184396168,7.381284749041147,38.34480439699868,1.0384182813422098,70.467458265471,97.90926758082432,30.80667287979218,27.395391502728142,86.68120259269777,13.799214750775375,37.175135856260745,0
0.012261875,0.012257875,0.012262875,0.01229175,0.0123315625,0.01234,0.0123234375,0.0123635,45.22059097563244,45.353036402912366,46.99099458620936,58.01902699858311,66.00911941879934,58.22306968845869,54.48833930188859,61.090434670955105,7.031173754822031,6.801922813289956,-2.1128490210972792,-6.295965346984713,10.54526278824626,-24.15426324467412,7.121654693479472,1.707886333228453,2.584475972582721e-06,3.1691201814829122e-06,3.3576291652057977e-06,6.275696061874542e-06,8.85812781652384e-06,8.280241133388532e-06,9.992283458124356e-07,1.8097943892653342e-06,-1.4956471963999563e-05,-1.1264896249316059e-05,-7.700844508256538e-06,1.7962371670621202e-07,1.02898968904982e-05,1.954164184973144e-05,1.545676536433534e-05,1.7496641367763766e-05,-1.7540947936582282e-05,-1.4434016430798971e-05,-1.1058473673462334e-05,-6.096072345168331e-06,1.4317690739743587e-06,1.1261400716342908e-05,1.4457537018522906e-05,1.568684697849843e-05,82.22511552472199,43.590654739507215,65.55093105029192,78.0774984573808,85.1578548531986,11.533146412318274,33.45106002579564,68.414259367404,75.19394176989995,36.78873192621728,67.66378007138921,84.37346380436551,74.61259206495234,35.687409656992386,26.32940533231617,66.70637303417553,0
0.0118245625,0.01183,0.0118278125,0.0118224375,0.0118288125,0.0117911875,0.011758125,0.011769525,58.15092852223679,58.72945961043912,56.161801646642935,51.134740316165725,54.081270690245724,41.16562841707727,39.29802441421389,45.49058336351885,-1.2538193484608176,-13.636302042757444,6.208351532351397,-12.877020671086955,25.00000000000001,-24.99999999999999,20.898361929126327,-0.8853991880499479,1.9550580610963114e-06,1.0246674238572594e-06,-4.995074131062998e-07,-1.526917383912846e-06,-2.132103673196648e-06,-4.113371521730849e-06,-8.985075831019921e-06,-1.8090935698722144e-06,1.0441698910838848e-05,1.0876780137529603e-05,9.332205266295633e-06,7.45498224831876e-06,4.26746258861202e-06,6.904441577195232e-08,-1.2694925912317898e-05,-1.258390843486383e-05,8.486640849742537e-06,9.852112713672346e-06,9.831712679401933e-06,8.981899632231606e-06,6.3995662618086674e-06,4.182415937502802e-06,-3.709850081297976e-06,-1.0774814864991617e-05,55.753099339410035,55.38337513947015,39.33479908965393,17.893752701770588,71.9254676437402,0.8650909364885168,50.640752788036615,65.90668337355002,57.00691868787086,69.0196771822276,33.126447557302534,30.77077337285755,46.92546764374018,25.865090936488514,29.742390858910287,66.79208256159997,0
0.0117173125,0.0117451875,0.011761875,0.0117805,0.0117870625,0.011738,0.0117576875,0.011758575,65.11721649690692,65.40811701946282,67.47867936606485,70.21860284071897,65.8049474174688,49.985024241953795,55.255862589359424,53.85669209467512,8.986976948224068,-10.863121794945226,-5.096424443038922,15.959546237984155,-22.38860889647173,2.475081570362246,19.91352732610948,-7.105427357601003e-16,1.9909412371116128e-05,2.0075996005687706e-05,1.4027058156605187e-05,8.247740296298332e-06,3.837006801791323e-06,-5.7990901507416825e-06,-5.5694504218357854e-06,-2.9703872047419066e-06,-7.846265095291792e-06,1.3365754973020725e-05,2.3790034090327445e-05,2.8115142847056664e-05,2.9651815450981812e-05,1.7629115556503944e-05,1.1409603787039882e-05,6.49864606241321e-06,-2.775567746640792e-05,-6.710241032666981e-06,9.762975933722256e-06,1.986740255075833e-05,2.581480864919049e-05,2.342820570724563e-05,1.6979054208875667e-05,9.469033267155117e-06,100.0,53.41953229183858,70.08015707364606,87.1038820421809,41.415826535133775,11.23731991528264,91.788925641523,61.44628636425588,91.01302305177592,64.28265408678381,75.17658151668498,71.14433580419673,63.80443543160551,8.762238344920393,71.87539831541353,61.44628636425588,0
0.0128223125,0.013024125,0.0130684375,0.0129125625,0.012838125,0.012842,0.0128015625,0.012853899999999998,61.39350133911253,75.56000478819182,71.76049256574058,53.040495666829024,44.85280739966832,47.427753859209005,43.77721988355896,50.60227920228823,14.138949811302155,5.170957249532194,-25.0,5.684575610366005,-5.175673837565816,17.392387813816498,-1.9885249919525665,-4.494397565336478,-2.4362304676569606e-05,8.685646723039166e-07,9.700681900716576e-06,-1.7850039153600562e-05,-3.33442271593705e-05,-2.7530036882082538e-05,-2.063503817689377e-05,-1.4677563892371563e-06,7.49044128919938e-05,8.943161361175045e-05,0.0001084448344208502,7.403722866510453e-05,3.007695183412537e-05,4.204340898091713e-06,-1.1824695778472286e-05,-4.824785008610346e-06,9.92667175685634e-05,8.856304893944653e-05,9.874415252013362e-05,9.188726781870508e-05,6.342117899349589e-05,3.173437778017425e-05,8.810342398421484e-06,-3.3570286193731912e-06,36.50176074543271,100.0,20.799177120123325,8.526863415549013,2.147357843247017,72.38318353373937,45.365582934979884,55.18519116661504,22.362810934130557,94.82904275046779,45.79917712012333,2.8422878051830067,7.323031680812835,54.990795719922886,47.35410792693245,59.67958873195153,0
0.0119096875,0.011850375,0.01184125,0.011860812500000002,0.011895,0.01190675,0.011921625,0.011900475,33.03015977697123,30.864076913289928,31.98159466965581,38.58554499271445,47.81058858631854,50.05753426336216,52.78897523224414,47.828030936781424,-7.258759653814862,23.10153111801173,-4.73518351068887,6.633652392677102,-6.778210916752328,-4.4463342666256365,-4.5799301251073965,0.03607471527202595,-1.299522209905876e-05,-1.589825817260367e-05,-7.414680916749457e-06,2.297248185898508e-06,1.0674483709757505e-05,1.1900106345033419e-05,1.0893884970370247e-05,2.727800748370073e-06,-3.1701199171656896e-05,-5.081499735746934e-05,-5.291733394476028e-05,-4.4599756331628604e-05,-2.8270641273697716e-05,-1.5319949627803225e-05,-4.7064464831067165e-06,-4.284084557387713e-06,-1.8705977072598134e-05,-3.491673918486566e-05,-4.550265302801082e-05,-4.6897004517527115e-05,-3.894512498345522e-05,-2.722005597283665e-05,-1.5600331453476966e-05,-7.011885305757786e-06,13.518434998178494,60.46643609860313,68.93035932622283,99.2629522278482,82.62267925026974,69.61999427833047,63.55265598861492,37.74630559070626,20.777194651993362,37.3649049805914,73.66554283691171,92.62929983517107,89.40089016702206,74.0663285449561,68.13258611372233,37.71023087543424,0
0.01172775,0.0117565625,0.011785375,0.0117896875,0.011767375,0.0117653125,0.011698625,0.0115687,40.3285150524455,47.33096456137388,53.38031697766622,53.0301548116859,47.460993830186084,47.71254170826082,35.571459285246746,29.558759302574853,-0.4652266500337437,-8.019088657328615,11.5464040372426,-14.26149365470517,9.812083421038716,-17.439752049467458,1.9513834011987887,4.865209308425252,-1.8009281069372183e-07,3.5797582054169663e-06,7.826240713079172e-06,7.202472562036598e-06,1.5224111175078742e-06,-1.1893697221497898e-08,-6.922046653403752e-06,-1.7908245553364472e-05,-2.1849292086220228e-05,-1.632585336832975e-05,-5.730351422828569e-06,1.4306923985579409e-06,-4.45868586898112e-07,-1.5261680607349913e-06,-1.2152126692544993e-05,-4.453160670849621e-05,-2.1669199275526506e-05,-1.990561157374672e-05,-1.3556592135907739e-05,-5.771780163478656e-06,-1.968279704405986e-06,-1.514274363513493e-06,-5.230080039141241e-06,-2.662336115513173e-05,36.575298489336426,79.0726344261939,96.3922404820578,50.0,29.436250263116087,39.26928014731108,3.9855721591549775,45.92852511141904,37.04052513937017,87.09172308352251,84.84583644481519,64.26149365470515,19.624166842077372,56.70903219677854,2.0341887579561893,41.06331580299378,0
0.01100275,0.010973625,0.0109461875,0.0109208125,0.010932375,0.0109406875,0.010925625,0.011008225,52.49092804227193,51.102132499341174,47.57279395508953,45.55913991509923,47.977094462234774,49.22021324605779,47.22155713594465,59.419413233901814,-22.618786362694568,22.210515346531626,-22.210515346531647,17.764552113350664,-0.4899914087963424,-12.575512930081258,-0.3947611531707884,8.278285351479079,-8.991496430460364e-06,-1.6072346074783954e-05,-1.53398813661995e-05,-1.5156291973173071e-05,-8.395222707952901e-06,-2.734281628163144e-06,-2.246112012288101e-06,7.593552706412085e-06,5.270183644074961e-05,3.061788272051488e-05,1.6185748789418215e-05,5.403086779163897e-07,-3.6271605924078315e-06,-2.7985202590823793e-06,-4.347745034925279e-06,1.049905233569369e-05,6.169333287120997e-05,4.669022879529885e-05,3.152563015561772e-05,1.569660065108946e-05,4.768062115545069e-06,-6.423863091923567e-08,-2.1016330226371768e-06,2.9054996292816044e-06,11.118606630517222,68.41573464467257,0.0,37.735946621817696,59.011999598204824,44.50961313645177,17.124524324771524,88.25130250434366,33.73739299321179,46.20521929814095,22.210515346531647,19.971394508467032,59.50199100700115,57.08512606653304,17.519285477942308,79.97301715286456,0
7.792375e-05,7.7888125e-05,7.778249999999999e-05,7.7936875e-05,7.8056875e-05,7.8008125e-05,7.7918125e-05,7.793125e-05,55.89818905975615,53.236605081700326,42.139942425575136,55.60385684229657,62.27919433615711,54.6637901547352,48.39559674865915,49.66234482847366,-25.0,3.848773152033877e-15,7.0705819968750285,13.691044993494694,4.238373009630303,-24.99999999999999,17.725607539371385,-3.75690968241521,2.1156075219558208e-08,3.075337958089873e-10,-1.7363009985905105e-08,-2.322572219262229e-09,1.9193097776530752e-08,1.270234054136412e-08,-1.1435367585023803e-08,-8.833027470170017e-09,4.24718818695208e-08,2.8401126596758926e-08,4.020738135304973e-10,2.3388719960066007e-09,3.72313598124996e-08,4.9836462808281467e-08,2.1584247814446808e-08,2.086040886617381e-09,2.131580664996259e-08,2.8093592800949943e-08,1.7765083799435602e-08,4.661444215268831e-09,1.803826203596885e-08,3.713412226691733e-08,3.301961539947061e-08,1.09190683567874e-08,0.0,11.090741697383411,13.500411262379064,73.32178454855972,84.50267416287011,11.776021050903086,29.58182131058969,61.57115317185194,25.0,11.090741697383411,6.429829265504036,59.63073955506501,80.2643011532398,36.776021050903076,11.856213771218304,65.32806285426715,0
5.643625e-05,5.6468125e-05,5.6338125e-05,5.63875e-05,5.63275e-05,5.63025e-05,5.632625e-05,5.6287e-05,47.22447204671271,49.042963006095064,37.151008191084244,45.305898855760425,40.15027206200296,42.25666368562035,45.73277019137209,42.025317394255254,1.0030903529171784,-24.143139827143575,4.044558886258562,18.536713055828734,-23.43813211494379,22.20768179365932,-4.54786500506413,-5.7208829503103376,-1.4276243640035626e-08,-3.8824493726201917e-10,-1.1062679517003607e-08,-5.0000827067639675e-09,-2.0339107629078527e-09,-5.637202075547214e-09,1.6114125566101296e-09,1.3787968989984907e-09,-2.3150299155645128e-08,-1.3287084799881686e-08,-3.032259149401741e-08,-3.346108163086965e-08,-3.0941561890478414e-08,-4.054532292936344e-08,-3.4367631906188086e-08,-2.7759454779688375e-08,-8.874055515609502e-09,-1.2898839862619669e-08,-1.92599119770138e-08,-2.8460998924105685e-08,-2.8907651127570565e-08,-3.490812085381622e-08,-3.597904446279822e-08,-2.9138251678686883e-08,76.68502961427225,33.68909462861989,7.3521285886725165,87.31155644574787,22.340612986063704,79.06280588852047,66.50529129381397,40.497914640374226,75.68193926135507,57.832234455763476,3.3075697024139545,68.77484338991914,45.7787451010075,56.85512409486115,71.05315629887811,46.21879759068457,0
5.6245625e-05,5.5950625e-05,5.600250000000001e-05,5.60975e-05,5.608625e-05,5.6103125e-05,5.60525e-05,5.594975e-05,65.86838610788479,45.36636401751613,49.95611522182432,56.37985542128364,52.63594017738802,53.14980544921446,48.906573919371176,43.43039829910711,-23.991109927248267,0.20325513636903736,17.384358659189104,6.403496131690176,-20.85005367234017,1.4559906955569757,-5.605937023216749,3.7316666170402697,-1.1184831537160083e-08,-4.644019087234363e-08,-4.265662665634293e-08,-1.593659167680451e-08,-5.426209185739713e-09,-4.499524912236155e-09,-9.184060680512597e-09,-1.7978888473677493e-08,1.4008128436908446e-07,7.368999398363168e-08,2.9217857866094952e-08,2.935937306247291e-08,3.307179497450263e-08,2.9515025613264637e-08,1.8183053908027292e-08,-2.1891257827247465e-08,1.5126611590624454e-07,1.201301848559753e-07,7.187448452243787e-08,4.529596473927743e-08,3.849800416024235e-08,3.401455052550079e-08,2.7367114588539885e-08,-3.912369353569973e-09,33.69877532391665,4.961350729955713,86.37389083838892,99.81381056965584,16.532772262660266,33.80865709204349,8.095451830287976,28.703770229884825,57.68988525116493,4.758095593586676,68.98953217919983,93.41031443796568,37.38282593500042,32.35266639648652,13.701388853504724,24.972103612844553,0
5.84075e-05,5.8364375e-05,5.8458125e-05,5.8375e-05,5.83625e-05,5.8543125e-05,5.85325e-05,5.8442e-05,24.70425150582836,32.26342967524046,42.402981908187215,38.650681970144355,41.76592069100393,53.48868687566335,51.1533557429664,47.550065067362716,4.3285187469854565,12.888004938423734,-7.904346212251703,-15.79120991568757,19.656664131682035,-1.9238635227195304,-15.370314215053954,3.9507481794823773,-1.6505041259068158e-08,-9.600048150745676e-09,1.427828348821621e-08,1.4048645837289487e-08,1.1150048327277724e-08,3.3035626184593485e-08,2.9195331953969915e-08,5.309997550744748e-09,-1.3170398081960304e-07,-1.3830571878269296e-07,-1.091603687365688e-07,-9.32583083018677e-08,-8.499060732047444e-08,-3.850323905700037e-08,-1.0002780596777307e-08,-1.455804643334254e-08,-1.1519893956053488e-07,-1.2870567063194726e-07,-1.23438652224785e-07,-1.0730695413915722e-07,-9.614065564775216e-08,-7.153886524159386e-08,-3.919811255074724e-08,-1.986804398408729e-08,43.40310805201185,85.7416565579837,78.93481301326334,0.18801581481252588,67.9399847900922,75.43738913217335,19.35217968797197,37.16813815110884,39.07458930502639,72.85365161955997,86.83915922551506,15.979225730500096,48.283320658410155,77.36125265489288,34.72249390302593,33.21738997162647,0
6.21075e-05,6.209875e-05,6.206812499999999e-05,6.2124375e-05,6.207749999999999e-05,6.2105625e-05,6.2099375e-05,6.20345e-05,43.30756294653936,44.051985907571634,42.17569223345605,48.42405113288437,46.05320977002262,49.266978439186325,48.30234205797723,41.87101827685692,13.55066389827827,1.5976726783608368,-3.677974129271096,-12.609697935420638,3.484764439012136,17.45826682974186,-9.942278704910578,2.98953701186528,-8.009630112787569e-09,-7.1678350136823924e-09,-6.450660269503533e-09,2.769361104298942e-09,4.979555439121101e-10,2.582189027713092e-09,4.3024497503664415e-09,-5.23811662491192e-09,-1.21530692592865e-08,-1.9203269141445674e-08,-2.4945398270656786e-08,-1.602580484344189e-08,-1.7006206837429152e-08,-1.410074843605951e-08,-7.481116464296911e-09,-2.0122807780857253e-08,-4.143439146498933e-09,-1.2035434127763284e-08,-1.849473800115325e-08,-1.879516594774083e-08,-1.7504162381341262e-08,-1.6682937463772602e-08,-1.1783566214663352e-08,-1.4884691155945336e-08,53.5093647576667,57.39879421926736,25.0,51.988821609771726,35.35715158033046,82.90830345660491,47.58658194263413,29.426155353584214,39.958700859388436,55.80112154090652,28.67797412927109,64.59851954519236,31.87238714131832,65.45003662686305,57.52886064754471,26.436618341718937,0
6.3375625e-05,6.3326875e-05,6.3354375e-05,6.3385625e-05,6.34125e-05,6.33675e-05,6.3404375e-05,6.326075e-05,38.23008695300785,36.25338269901961,43.20470185823991,49.719575404773714,51.204172515945864,45.19812825371329,52.209260233064214,40.29815172436797,-9.84665240552877,20.105176249498587,1.9408429205384363,-2.7974785226028267,-11.708457447267607,-6.217782019619435,7.654660413793013,4.113071686137346,8.138143475650002e-09,7.916453474851891e-11,5.762296392238778e-09,1.1590487479784842e-08,1.3339250237442843e-08,4.414183403979791e-09,6.248976514029842e-09,-1.0596414750250173e-08,-4.164443782362932e-08,-4.7572038631349324e-08,-3.8361499188228216e-08,-2.3377155037255786e-08,-7.9655809904236e-09,-8.868909248142338e-09,-2.720067383565363e-09,-2.9340457558862585e-08,-4.978258129927931e-08,-4.7651203166097843e-08,-4.412379558046699e-08,-3.496764251704062e-08,-2.1304831227866445e-08,-1.328309265212213e-08,-8.969043897595206e-09,-1.874404280861241e-08,12.746971717860598,45.631057496991474,84.10208178784373,91.3728109711512,50.35608048202055,7.933807083282387,47.132113386586504,35.486040083503305,22.59362412338937,25.52588124749288,82.16123886730531,94.17028949375404,62.06453792928815,14.151589102901822,39.47745297279347,31.372968397365966,0
