p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
7141.694166666666,7125.7,7129.535833333332,7135.010833333334,7140.711666666667,7142.336666666667,7152.388333333332,7160.5775,33.085271708056105,24.00208428898952,34.932587052018555,42.96967287919533,48.43734924041857,48.69180189919009,57.38248672317521,56.698539180664966,4.736951571734002e-15,4.736951571734002e-15,32.198196070105475,1.1351372632278658,1.4210854715202004e-14,-24.7060187812713,24.706018781271315,-5.13552957751417,-2.403402505819905,-4.093117709851767,-3.2113214684521534,-0.8820840514289289,1.0932749898835823,1.795468745689296,2.5007666489780145,2.3989006393844727,-2.552254216849481,-6.96723903414295,-8.941785549892304,-7.865861442741032,-5.495227780422891,-3.520888760059582,-1.2321268407098007,3.684101914311032,-0.14885171102957642,-2.8741213242911825,-5.7304640814401475,-6.983777391312102,-6.588502770306473,-5.316357505748878,-3.7328934896878145,1.2852012749265591,0.0,0.0,97.37844094617373,91.87968609085735,90.50646832431387,45.5369373077411,77.82879429425144,49.017586213443096,-4.736951571734002e-15,-4.736951571734002e-15,65.18024487606826,90.74454882762952,90.50646832431387,70.24295608901238,53.122775512980134,54.15311579095727,0
7316.229166666668,7319.105,7336.338333333332,7328.568333333334,7289.729166666668,7284.463333333332,7272.8966666666665,7237.7365,37.63418846251868,43.69926153283504,53.006358198519905,48.59688312811306,33.82017799862483,32.12883073837483,33.079086149113955,30.714764568887468,-18.202000570126994,30.60799268433875,-6.077033855132849,-24.530958829205886,9.810238346243091,-5.5811656293835945,11.139906514468896,4.499627226095248,-1.2587593742819638,-0.5775181893687593,2.0882947440797444,2.0621480754573605,-1.943614868736633,-3.648745203038029,-4.080682322965599,-3.978513904663601,-7.673093097113753,-7.818681734365478,-4.1541212540372126,-2.4580200546021542,-6.868950983336919,-10.910442851621461,-14.392313022350512,-22.049180365641494,-6.41433372283179,-7.241163544996719,-6.242415998116956,-4.520168130059513,-4.925336114600287,-7.26169764858343,-10.311630699384915,-18.07066646097789,17.394440401164967,62.5786556931748,86.79643824380884,19.95681732350606,14.738323231012389,18.31117042335609,58.855942210156186,52.95321381564435,35.59644097129196,31.97066300883604,92.87347209894169,44.48777615271194,4.928084884769298,23.892336052739683,47.71603569568728,48.453586589549104,0
7355.12,7356.415,7361.455,7362.401666666668,7357.216666666666,7344.95,7343.238333333334,7347.43975,39.721659354936115,42.83752723777835,46.58803451970218,48.52223560452297,45.219604305859406,37.29909261950587,39.764980111565436,43.84232656623413,19.051991357149404,13.53995017571826,-22.22222222222223,-5.843521743020939,0.5302954204003072,0.2510170372136117,27.28443150762925,-9.999999999999996,-2.348866716407125,-1.2189980972348904,0.3328563253602388,1.0420855850306685,0.6637932528171979,-0.8282475593867163,-1.3007389571153407,0.2677895189891634,-5.8434399515159985,-5.9887461033825575,-4.4978491748591605,-3.119712006989781,-2.877138223137384,-4.600548159461748,-6.073771380704482,-3.783472888536198,-3.494573235108873,-4.769748006147667,-4.830705500219398,-4.1617975920204495,-3.540931475954582,-3.7723006000750314,-4.7730324235891395,-4.051262407525361,62.500514251359746,77.32327552113651,66.66666666666667,47.81564330283387,25.949430405096784,9.073352738556132,66.66666666666667,29.753405570072193,43.44852289421035,63.78332534541827,88.8888888888889,53.65916504585481,25.41913498469648,8.822335701342519,39.38223515903742,39.75340557007219,0
7196.848333333332,7202.616666666668,7192.964999999998,7187.2458333333325,7191.1916666666675,7200.096666666667,7195.195833333332,7193.05275,48.18091331002142,51.739892946244744,45.471598539848756,42.18326667816084,47.43823417026389,53.264608937798776,48.49080891144404,47.87026651400932,-23.75145670398015,14.409362713764153,-23.10441458480836,14.538436909557571,17.908071665466803,-9.306379317903069,-15.11566821865007,-2.1545157371159083,0.7978927280448971,1.3748650221984846,0.3202958819410767,-1.0090513095541858,-0.6414669736106833,0.6589237600152081,0.3930967765089491,-0.17981028195234186,0.1385295818342153,1.6024917102252705,1.1318121693857393,-0.6715287839427523,-0.9756516835638346,0.5236095379899174,0.6848232439942876,0.03655088703490037,-0.6593631462106818,0.22762668802678585,0.8115162874446625,0.3375225256114337,-0.3341847099531513,-0.13531422202529078,0.2917264674853385,0.21636116898724225,60.81805596483286,83.99239748664047,2.660474274926896,26.54985207439894,95.57147821723645,86.04043102314537,26.7338573903405,33.515595660710865,84.569512668813,69.58303477287633,25.76488885973525,12.011415164841369,77.66340655176964,95.34681034104842,41.84952560899057,35.67011139782677,0
7424.395833333334,7434.015833333333,7438.4475,7433.509166666668,7444.701666666668,7437.195,7442.918333333332,7430.39875,56.94731657602312,60.93635388557811,63.02931830300343,57.39785875047307,63.456643011548216,54.23933622814037,57.57331248259565,47.48518031082928,15.353798228095878,0.10683581486242606,-17.73103113484029,-4.443133302899402,10.066548167461042,-14.670803076132856,9.269280488509283,-0.3862102193867981,-0.07969946765801103,0.80439579142343,0.9700663578680606,-0.017746497214695012,0.4053259667517277,-0.6286142271925682,-0.5686078022903178,-2.0827886936561484,6.038635477581616,7.350210121502943,8.216308277686645,7.516347579095965,8.059538892399964,6.891783921515827,6.459629172082107,2.3923825259412297,6.118334945239627,6.545814330079515,7.246241919818585,7.53409407631066,7.654212925648237,7.520398148708397,7.028236974372425,4.475171219597378,86.20591929326696,85.07207044228741,66.66666666666667,10.001966712317566,75.10178896350914,6.19116869861973,66.9995050820738,18.227445678814615,70.85212106517109,84.96523462742499,84.39769780150695,14.445100015216966,65.0352407960481,20.861971774752586,57.73022459356452,18.61365589820141,0
7338.06,7329.579166666666,7323.093333333332,7307.525833333334,7291.655833333332,7301.3933333333325,7322.54,7346.60675,36.998236201445735,38.204631391232525,36.369185929147676,34.685038198014105,30.691775069452373,39.96318532544458,48.6410117644582,54.85818853086011,-18.31608684837552,18.31608684837553,-27.418252930644197,11.830942923544118,-17.746023326233217,33.33333333333334,1.8947806286936007e-14,-7.138491859840199,-1.0373393899312913,0.4800572423186023,1.3493891787891197,0.02282091599163157,-0.9738775531832704,0.03518604627965397,4.284205221410379,6.660041790291366,-21.629992167724897,-20.15540563497264,-18.21248051105249,-19.31556700261778,-20.645244933155478,-20.304023004842747,-13.843864718273533,-0.3324602405707992,-20.59265277779361,-20.635462877291246,-19.561869689841608,-19.33838791860941,-19.67136737997221,-20.339209051122406,-18.12806993968391,-6.992502030862164,68.21307834833809,66.66666666666667,41.968126202509715,39.32316941452691,8.273534455325308,88.9214661893957,92.80739857684291,63.96998004104874,86.5291651967136,48.35057981829114,69.38637913315391,27.49222649098279,26.019557781558532,55.58813285606235,92.8073985768429,71.10847190088894,0
7314.168333333332,7331.166666666668,7313.5225,7323.371666666668,7312.804166666668,7305.859166666666,7313.339166666668,7315.2975,38.944134449787214,43.62978190648153,40.01645415299379,44.75236266596613,41.54538997820428,42.17511330708656,45.34464314729849,47.680063558550046,31.619643443347783,-10.882072452940342,-17.269642691330567,17.91430592370116,-22.564385315402983,24.21590917222384,-0.030507341283978917,2.7443794507180845,-6.870784375451595,-0.7749568064321071,0.8370791073885885,2.4516323341875506,2.4235376055704805,1.1683293882059615,2.21058990127767,2.932654071742335,-26.722943690270466,-22.588731031574145,-20.447068204626397,-17.523146268918328,-15.437361023553116,-15.710359330750785,-13.303954718414992,-7.894073264405142,-19.85215931481887,-21.81377422514204,-21.284147312014987,-19.97477860310588,-17.860898629123604,-16.87868871895675,-15.514544619692664,-10.826727336147478,99.20269180395915,78.25081546259572,11.755050423879274,78.99125696606383,23.34500515418514,65.01771602499049,86.27810274640974,66.55777749569953,67.58304836061139,89.1328879155361,29.024693115209843,61.07695104236265,45.90939046958814,40.801806852766646,86.30861008769371,63.813398044981454,0
7279.815833333332,7278.305833333334,7292.728333333333,7389.945,7477.3499999999985,7537.424166666668,7527.814166666668,7577.61275,56.54829956596016,56.13524452619294,57.916327133502776,70.88676490323661,78.04951009217197,78.12219710744107,68.5231582289275,66.76967512376372,-5.068044623491587,19.736016430023355,-15.771684040197822,22.222222222222246,-9.189040229023666,-13.033181993198511,-11.111111111111082,0.13717641743382933,8.213379260214548,3.823945000418058,2.9519956945399723,10.304523221564605,21.381998751895466,23.196809726730127,14.926400420297634,2.219152024371704,10.870959894922938,10.023925430445765,11.468059207155724,23.65260287270091,49.01913131813156,67.68709220066133,73.6121720183525,71.16209419370452,2.657580634708392,6.199980430027709,8.516063512615753,13.348079651136306,27.63713256623609,44.49028247393121,58.685771598054856,68.94294216933282,28.433020614494904,59.654189780727634,54.52764013940485,97.74286778726204,86.21643965646446,66.66666666666667,1.4321363050655354,34.14858858368505,33.50106523798649,39.91817335070428,70.29932417960268,75.5206455650398,95.40547988548813,79.69984865986518,12.54324741617662,34.01141216625122,0
7170.803333333332,7179.189166666668,7180.3308333333325,7158.255833333334,7141.029166666667,7082.484166666666,7079.661666666668,7153.099,51.5045367363395,52.389754944033434,51.935591150890566,44.685501721152455,41.23782894303421,28.633778025736824,34.25831766927608,53.370964186186285,17.60593262448608,-21.614959248560453,-7.709869840957688,5.574333261631676,-5.348809408509537,-4.2340280969372674,33.33333333333335,-7.627484334697787,-0.06830198509715217,1.6648377450749192,1.5743886137651764,-1.6593226406909278,-3.141097658830116,-9.461908282367801,-9.222084129168342,5.301938668022379,-1.7390795235314729,1.054643856533706,2.2367965421241633,-1.4559971091681898,-4.7100063323641725,-16.495809489547355,-23.894830954513658,-6.658491774580942,-1.6707775384343204,-0.6101938885412131,0.6624079283589868,0.20332553152273794,-1.5689086735340576,-7.033901207179554,-14.672746825345321,-11.960430442603322,66.66666666666667,57.02375074233679,45.358846064778824,14.374256258170242,37.90416904311419,1.6321507594811593,92.4729585309356,63.91298972861997,49.06073404218058,78.63870999089724,53.068715905736525,8.799922996538566,43.252978451623726,5.866178856418426,59.13962519760222,71.54047406331776,0
7210.630833333334,7198.956666666668,7152.658333333333,7133.996666666668,7147.3166666666675,7145.7925,7156.739166666666,7193.00125,48.08944500205217,43.599341608790255,34.801803062650464,32.33035864365961,40.17392869025039,40.69144165019075,44.992467533681534,54.87294457715662,16.06458254894635,-33.0137902784948,-0.31954305483855405,22.222222222222207,1.1540338501734435,4.500679841584133,-0.6460101092271486,-5.3860421740405835,-7.539252971616682,-5.12688368405216,-8.875295555171899,-9.865040346388282,-5.2726260025337215,-2.112617619012608,1.5036186689784437,6.350012218145298,1.2776204975234575,-0.08499388998340389,-9.691737376478764,-18.0541048870006,-18.653902358879648,-17.927854418361978,-13.964062984123304,0.07249317287050873,8.816873469140141,5.041889794068756,-0.8164418213068644,-8.189064540612318,-13.381276356345932,-15.815236799349373,-15.467681653101744,-6.277519045274789,90.82413380397374,33.34780665474294,0.5877344455881645,33.333333333333336,80.52973803433358,60.84633869773828,84.17973982699422,58.57291100947457,74.75955125502739,66.36159693323775,0.9072775004267184,11.111111111111123,79.37570418416013,56.345658856154145,84.82574993622137,63.958953183515156,0
7077.609166666667,7079.528333333333,7058.805833333334,7059.958333333332,7076.046666666667,7064.529166666666,7055.145,7027.572749999998,57.254089705044144,57.13207788186054,50.43225781949996,51.25398388374198,56.72648119331461,50.77688644856072,47.26332007429583,41.72964003823794,2.1288821569728067,-1.1568342799159703,-10.127367325233736,26.389411973142423,2.392822490134132,-29.414907423684134,16.542304894371444,4.4466815042130445,11.03410264400211,6.402861858387331,0.8929605832275728,-1.7405884399650582,-0.38646711207860623,-1.1590748289440918,-2.678790869951455,-4.662094045283777,11.790102230790277,13.050743566140833,9.64943965341384,6.10851011925782,6.728592867048671,5.4445302847419335,2.2342817766296625,-7.006866973515572,0.7559995867881674,6.647881707753504,8.756479070186268,7.849098559222878,7.1150599791272775,6.603605113686028,4.913072646581117,-2.344772928231793,31.074072750851848,41.489755018675744,1.4756156788160553,51.30678178607993,94.64896737373087,0.5266062382046951,29.083435656304783,43.285131846109934,28.945190593879037,42.64658929859171,11.602983004049792,24.917369812937512,92.25614488359676,29.941513661888827,12.541130761933346,38.83845034189688,0
7182.660833333332,7187.389166666668,7205.854166666668,7218.381666666667,7200.55,7184.8275,7193.3125,7217.60875,44.44548366811107,48.269065396063816,57.72537254194792,60.34974297910709,50.235363401398885,43.043251836026876,48.9500698557009,55.366318247886866,-4.135585628619712,28.469122647636233,-5.771753943319126,-6.622361500680465,-16.029112336710643,1.7014179058768732,22.492816256099413,-4.946250119445833,-3.9247403696345913,-3.288601394374149,-0.2523148028475184,2.0998549682804053,0.18832417077948035,-2.6692486584876702,-2.5348904788420743,1.4216530019733933,2.6054665144896108,0.4893978157854993,2.529575160632097,5.979818849478153,4.830341193508502,0.6962666901226839,-1.5246559098462358,7.022643459448773,6.530206884124203,3.777999210159648,2.7818899634796157,3.8799638811977495,4.642017022729021,3.3655153486103533,1.0102345689958383,5.60099045747538,11.30665653327376,84.42259812960538,82.92257935902241,73.37542573172776,6.9029643863830925,9.455091245198387,54.11958709858798,41.034900001202736,15.442242161893473,55.95347548196915,88.69433330234152,79.99778723240824,22.93207672309373,7.753673339321514,31.62677084248856,45.981150120648564,0
7599.755,7560.13,7557.550833333333,7556.644166666666,7490.565833333332,7426.591666666666,7435.695833333332,7273.38475,58.69141090981154,52.364252651552206,51.299907299011046,50.937964234436386,39.3828763556115,32.87197559482261,38.152178340371904,28.34427370119114,-5.029854401994722,-22.389135003276373,16.835076680368115,-6.630909822114498,-11.008917027867275,1.8651746813702633e-14,31.251909768737374,-6.200665442519085,16.565925125919144,12.358916166423242,5.746261998622531,2.7368264168312284,-5.611446384546431,-13.660017092517895,-12.53316287003543,-18.12527529373334,-1.6134806173052614,5.337631173646211,4.330476878893934,4.133375523792286,-5.821575750628654,-22.375471227704416,-31.700660941307437,-59.375997420609025,-18.179405743224407,-7.021284992777032,-1.4157851197285969,1.3965491069610576,-0.2101293660822212,-8.715454135186516,-19.167498071272004,-41.25072212687568,75.33852119865105,3.4347905291776177,38.91235557480773,46.762037507661155,0.0,2.166517902407832,96.87786465310602,31.44598842131144,80.36837560064578,25.82392553245399,22.077278894439612,53.39294732977565,11.008917027867275,2.1665179024078127,65.62595488436865,37.64665386383052,0
7604.2375,7595.819166666667,7590.885833333333,7573.74,7572.430833333334,7584.963333333332,7593.963333333332,7594.3600000000015,34.362028116666586,34.2671426549261,32.604066923640325,31.582751428331413,33.569292007487675,39.360071525392215,43.844172784334496,46.65460698313222,-14.949505280752268,17.346632311340052,-24.837430867418927,27.16677754801925,-1.6794348011692162,7.1379452837137105,-1.1211168711435562,0.5487486521739686,16.991350453491822,13.684371240271142,11.045344086483608,7.973360263071412,6.431232486257602,6.945674384809716,7.585571270610705,5.591136856880331,-50.45195436260838,-42.77323220181279,-36.42816543632247,-32.837138981991906,-29.254777466950756,-23.698103285839053,-17.499208284648677,-9.676590279547872,-67.44330481610021,-56.45760344208393,-47.473509522806076,-40.81049924506332,-35.68600995320835,-30.643777670648767,-25.084779555259384,-15.267727136428206,53.769382433783356,61.936052671289644,24.03442497338914,56.326269242446095,60.098019751915004,93.45408067218617,97.25625673913024,72.73529556266386,68.71888771453564,44.5894203599496,48.87185584080807,29.15949169442685,61.77745455308422,86.31613538847246,98.37737361027379,72.18654691048991,0
8095.0391666666665,8091.5125,8075.8275,8081.9816666666675,8077.8925,8084.391666666666,8085.3475,8094.89725,59.967557903762426,54.975432763750064,44.929142831371536,49.239624030409935,47.453876179695904,51.241844374866716,53.172725794273894,56.95019228858858,13.273833172506409,-31.4120393952365,10.357150783941693,19.0360844266418,-16.327609816542207,0.19152616282090895,17.80067160381651,-5.331638248703177,3.7985442178967435,2.626688470497645,-0.5884278563879949,-0.9341334849480436,-0.8986905527800259,-0.1172169011002486,0.2924820146842738,1.2403393219606773,2.7421137774787594,4.014612907882717,1.1063079754136804,0.001271370851403238,-0.5863404694097577,-0.10576986074859936,0.34644391211774445,2.7231823220263323,-1.056430440417984,1.3879244373850717,1.6947358318016752,0.9354048557994468,0.31235008337026826,0.01144704035164925,0.053961897433470615,1.4828430000656552,88.62540277263767,26.655681424583072,18.417667083057708,88.21608003697115,43.49380287261789,72.30385139779143,85.2327823188566,63.643997414963856,75.35156960013127,58.06772081981958,8.060516299116017,69.17999561032937,59.82141268916009,72.11232523497051,67.43211071504007,68.97563566366702,0
