p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
0.000308345,0.0003082725,0.00030815,0.000308155,0.0003081375,0.0003074375,0.0003065725,0.000307155,31.372726935804586,39.31896167244335,43.94786266633276,47.09997937317171,48.55328553491968,39.767793509385946,35.85357919705345,51.0254857404033,6.305118636150062,-7.174826904359503,7.173680295957634,-3.2970573156844094,-4.687212739854589,-0.8396588351598655,9.695833318372022,-4.0992325267870005,1.7447879117316584e-08,7.637616764153066e-08,4.820277746976603e-08,3.4166040365638986e-08,1.504827017729821e-08,-5.753893038140235e-08,-7.131496081781191e-08,1.0468859925891119e-07,-5.456449579405643e-07,-3.1434145436515694e-07,-2.0819242555177923e-07,-8.615024457223476e-08,-6.527377512210823e-08,-1.7565369352501693e-07,-4.0313574679036827e-07,-1.6422920407898755e-07,-5.630928370578806e-07,-3.907176220066876e-07,-2.5639520302154525e-07,-1.2031628493787374e-07,-8.032204529940643e-08,-1.1811476314361458e-07,-3.3182078597255635e-07,-2.6891780333789873e-07,82.83857651993358,58.024768565064896,61.90129212306096,39.629394382741495,54.591588130068146,20.03857328769818,52.85568771272045,72.83509554465864,76.53345788378351,65.1995954694244,54.72761182710333,42.926451698425886,59.27880086992274,20.878232122858048,43.15985439434843,76.93432807144566,1
0.0056754583333333344,0.00566575,0.005660666666666665,0.005648708333333333,0.0056384166666666674,0.00564375,0.005638375,0.005639583333333332,28.423429853274516,30.98097673517644,36.29403020537036,34.415669159161496,38.13607325195889,44.51649627146799,43.98655018142869,46.10034579541444,11.938255336244929,4.728411330421749,-2.0643359791655023,-14.602330687501164,15.331569098438756,-6.251268953810968,-0.5259833488036184,3.2983869119471185,-2.8871583796087062e-06,-1.6603258546832909e-06,2.378497375187789e-07,1.0062429812400694e-07,-4.7965147354374415e-08,1.7646515900966462e-06,1.3217683826373369e-06,1.0925839254012793e-06,-1.0746743845043857e-05,-1.3060097289035112e-05,-1.1723331740085864e-05,-1.1621443740048323e-05,-1.2066864642741044e-05,-8.690564125062344e-06,-6.6116604594329215e-06,-4.315165029645244e-06,-7.859585465435149e-06,-1.1399771434351825e-05,-1.1961181477604645e-05,-1.1722068038172327e-05,-1.2018899495386667e-05,-1.0455215715158991e-05,-7.933428842070258e-06,-5.407748955046524e-06,54.828230449859326,81.1897975468238,58.652397843366785,23.195573807110872,74.73113535950472,60.99644069099917,45.832057683704484,54.36014773228739,42.8899751136144,76.46138621640205,60.71673382253229,37.797904494612034,59.39956626106597,67.24770964481013,46.358041032508105,51.06176082034027,1
0.005790125,0.005757625,0.00576521875,0.0057484375,0.00573984375,0.00572375,0.00571340625,0.005725187499999999,19.45654018357654,27.990990856133624,37.5034295321491,37.367422991978565,40.77782117629054,38.71080674422679,40.05625263284276,48.650728354330305,0.6199677014964401,10.715986244310386,-0.9719692226327412,-3.0823842946890263,-6.613520766703585,11.831920338218426,-9.746522663966703,-2.3195184000069657,-7.320623782231938e-06,-2.517716136052758e-06,5.8019600268363274e-06,3.541701091744713e-06,2.442626491872185e-06,8.930220161466948e-07,8.247807356677034e-07,2.789299456317049e-06,-3.3331973242793814e-05,-4.15819521704117e-05,-2.67667932814116e-05,-1.8548472289239577e-05,-1.5134955583070984e-05,-1.3666662848529387e-05,-1.1701319484095892e-05,-5.9971801834490975e-06,-2.601134946056187e-05,-3.906423603435894e-05,-3.2568753308247924e-05,-2.209017338098429e-05,-1.757758207494317e-05,-1.4559684864676086e-05,-1.2526100219763596e-05,-8.786479639766147e-06,6.056368278827349,87.20884096113859,63.95252316180427,36.285404179554405,61.903404758287884,65.04484226293272,37.08619576395297,63.257988173338816,5.436400577330909,76.49285471682822,64.92449238443703,39.36778847424343,68.51692552499146,53.21292192471429,46.83271842791967,65.57750657334577,1
0.00594975,0.0059134166666666675,0.005892499999999999,0.005892250000000001,0.005910416666666665,0.005915333333333333,0.005905583333333333,0.005873825,48.02854643405961,30.664366268179396,28.46233603596137,32.61755141619893,45.5639460996817,47.70517758166232,42.74177618851482,34.64596370404945,-11.197551709636109,-12.678237490808714,25.198921513408862,-18.04731794817261,22.058386468016792,3.8117044502660815,-33.021694483519155,1.1671533628592412,1.2913803138222082e-06,-1.904913302954512e-06,-5.514344078594494e-06,-3.926803732114061e-06,-1.7380922088270619e-07,2.5614061457087903e-06,2.364599544151223e-06,-1.423865484474913e-06,-4.961674409817428e-06,-8.369176831871163e-06,-1.5673508701089255e-05,-1.7390586785334092e-05,-1.4927281322726917e-05,-1.086120829261091e-05,-8.987961601008253e-06,-1.3604298493859884e-05,-6.253054723639637e-06,-6.464263528916653e-06,-1.0159164622494763e-05,-1.3463783053220032e-05,-1.4753472101844211e-05,-1.3422614438319698e-05,-1.1352561145159475e-05,-1.2180433009384972e-05,69.01735623621306,0.0,46.882356002394495,54.78814402904212,93.81498504987957,94.57995426022032,0.8398387447232936,17.56997492593842,80.21490794584919,12.678237490808714,21.683434488985625,72.83546197721473,71.75659858186279,90.76824980995426,33.86153322824245,16.40282156307918,1
0.0057124125,0.0056824125,0.005673825,0.005673075,0.0056565625,0.0056506125,0.0056671375,0.0056284375,34.080922451331865,37.175132540695415,42.5171407965322,47.764790358064005,43.020829736116525,48.30318537997592,55.20749477601381,39.017228395124114,0.4363461401410688,0.4558913421450722,2.2787686162272944,-1.6793929644311183,0.6799323212160092,-0.3926050525784208,1.3095189335562143,-1.9759208689651468,-3.3649130566765575e-06,1.917003141135444e-06,1.088962246742168e-06,5.192800969976153e-07,-5.096561353491895e-07,7.026559362970061e-07,7.279345502397138e-07,-2.3661045057693594e-06,-1.3470873983240442e-05,-1.279043667389572e-05,-5.326591343605795e-06,-1.7198129327009991e-06,-4.191556736360446e-06,-3.141222806702986e-06,3.4409956570411857e-06,-8.086116982094722e-06,-1.0105960926563884e-05,-1.4707439815031164e-05,-6.4155535903479624e-06,-2.2390930296986145e-06,-3.6819006010112565e-06,-3.8438787429999935e-06,2.7130611068014715e-06,-5.720012476325364e-06,52.79767400730635,54.26962996320682,39.97358353193903,46.80488530971174,45.260664971270074,60.09102057505248,41.52964571564056,43.26737993131464,52.36132786716528,53.813738621061745,37.694814915711724,48.48427827414286,44.58073265005407,60.4836256276309,40.220126782084336,45.243300800279776,1
0.0003115708333333333,0.0003123125,0.00031292916666666667,0.00031280416666666666,0.00031175,0.0003111291666666667,0.00030931666666666666,0.00031033333333333336,32.340882004364936,40.793444361427156,47.09814840336573,46.093106479453056,38.04104404993985,39.0339852472196,34.96244015484861,48.21400333580252,16.66666666666666,-5.346062125948227,-0.33967379295353456,-2.415338225684584,-8.56559252208036,1.2717411680922144,2.1473050197676247,6.623810239403359,-2.8468785247271753e-07,2.0854873567756422e-07,3.448065694000383e-07,2.426376577200609e-07,2.621375054007037e-08,-6.144337107424286e-08,-1.593091189025761e-07,1.272642113659191e-07,-1.88908785425278e-06,-1.3402221421909377e-06,-7.543270227421739e-07,-4.0529631199335897e-07,-4.204720029269771e-07,-5.984486154216675e-07,-8.260868188326088e-07,-5.67033617267052e-07,-1.6044000017800629e-06,-1.5487708778685019e-06,-1.0991335921422123e-06,-6.479339697134199e-07,-4.466857534670475e-07,-5.370052443474247e-07,-6.667776999300326e-07,-6.942978286329711e-07,86.90661959374529,77.54859611463615,89.81897350004387,54.51505544978718,18.45503560161271,55.401975577090255,36.8839293102884,63.056349075619615,70.2399529270786,82.89465824058439,90.1586472929974,56.93039367547177,27.020628123693072,54.13023440899804,34.736624290520766,56.43253883621625,1
0.0003238625,0.00032410416666666666,0.0003239791666666667,0.0003237708333333333,0.0003230625,0.0003226958333333333,0.00032290416666666663,0.0003242111111111111,41.849103061524566,48.01297916147276,47.31422729569978,45.02581268715304,39.23890812239607,38.587118264037535,46.42580031970454,62.38821607837486,-10.114367267579416,-2.9874371777922115,9.32517034688528,-6.6382172031279145,13.979713522909293,-1.9554274981859163,1.9554274981859263,5.526443500356335e-15,5.1363150193738587e-08,1.1823190740205539e-07,6.177578471659672e-08,1.1489069348975864e-08,-7.100322787030663e-08,-5.8839049498203135e-08,3.1625087247268013e-08,1.880155555552441e-07,-4.1632785537741297e-07,-1.9289539266574272e-07,-1.2489590265012687e-07,-1.1349761717236614e-07,-2.677962493788709e-07,-3.500173189438949e-07,-2.843105910601853e-07,9.931938931864802e-08,-4.676910055711514e-07,-3.111273000677981e-07,-1.866716873667236e-07,-1.2498668652134196e-07,-1.9679302150856444e-07,-2.9117826944569175e-07,-3.159356783074533e-07,-8.869616623659607e-08,75.62897820004329,61.18366227359365,62.955223899643364,28.319897938036288,36.963951346851026,48.291508816372406,86.89915408977116,90.40585485781305,85.7433454676227,64.17109945138586,53.63005355275809,34.958115141164214,22.984237823941733,50.246936314558326,84.94372659158523,90.40585485781305,1
0.000328703125,0.000330134375,0.000329909375,0.00032933125,0.00032435,0.00032429375,0.00032440625,0.00032439999999999997,27.04371639974313,44.06464083740902,45.67927341219367,44.18426097650298,27.226307507726997,39.31665249244366,46.3652935897565,45.59712370553214,9.334634332724876,-3.25097084901432,-0.9156958176523288,-0.3365531907007051,0.42945546137533935,-0.9468726056686534,1.1960495759571197,-8.675412574296383,-1.0502832298416023e-07,4.106444907727189e-07,2.5926661761540043e-07,4.0814284345812485e-08,-4.398867270829175e-07,-4.250669244850595e-08,2.1569260821846748e-07,2.066563894339063e-07,-2.001320701934732e-06,-1.0550727092726464e-06,-4.1600421314256136e-07,-4.10572999865422e-07,-1.3487591769217815e-06,-1.4387070127185684e-06,-1.0398193040127168e-06,-4.7339728336100796e-07,-1.8962923789505715e-06,-1.4657172000453657e-06,-6.752708307579618e-07,-4.513872842112346e-07,-9.088724498388644e-07,-1.3962003202700622e-06,-1.2555119122311842e-06,-6.800536727949143e-07,86.07585694628162,73.413151974052,24.19867422640037,38.25279258008317,33.48427496468436,68.83536063788395,88.68045906120209,21.30226133444027,76.74122261355677,76.66412282306631,25.114370044052702,38.589345770783865,33.05481950330902,69.7822332435526,87.48440948524498,29.977673908736648,1
0.00035435,0.00035331875,0.0003539375,0.00035419375,0.0003541875,0.0003537125,0.00035371875,0.0003564340909090909,41.64282649232453,32.68299168358176,45.220095707709945,48.22084356950045,48.189869462073354,42.96346537020497,46.263296191011506,67.19393988590218,-16.465562472881366,17.686882870211807,7.313117129788221,1.77635683940025e-14,-2.2662639435657663,-15.786134717535932,18.052398661101748,-1.847843060907468,1.1655924270209435e-08,-8.010119257056071e-08,2.1752385946866493e-08,1.0929302969394184e-07,1.0289522357868698e-07,3.0449862219468044e-08,-6.225324551497066e-09,2.965411181547372e-07,-3.7996220180147545e-07,-5.156737305282667e-07,-4.481439922482122e-07,-2.7261566683897556e-07,-1.6733341618950092e-07,-1.7265635012336474e-07,-2.2134864830260781e-07,4.5186992600970957e-07,-3.916181260716849e-07,-4.35572537957706e-07,-4.6989637819507887e-07,-3.819086965329174e-07,-2.702286397681879e-07,-2.031062123428328e-07,-2.1512332375111075e-07,1.553288078549723e-07,34.28580529246457,28.791859248189624,94.35031150146372,77.44600949667824,61.63471401363061,27.39112810050614,81.26269019218985,80.5546241359703,50.751367765345925,11.104976377977817,87.0371943716755,77.44600949667822,63.90097795719638,43.17726281804208,63.210291531088096,82.40246719687777,1
0.000363365,0.00036202,0.000359685,0.000360685,0.000358475,0.000358525,0.00035949,0.00035804166666666666,27.15994204005413,32.047044832830586,29.611354774263074,40.416488318257066,36.2211955176216,39.99720220853348,45.37045209211568,41.35074874046442,-1.833159743099884,10.461365917933783,0.2040414214805896,-4.301003019611059,4.819891319323157,6.14777836695451,-14.530820205607435,8.072677892004112,-2.729189239271137e-07,-2.4528791495887687e-07,-2.7283372924631624e-07,9.177948931799876e-08,2.982693555512338e-08,1.1714473246764473e-07,3.289656517599604e-07,8.814827834455799e-08,-1.234973805461161e-06,-1.5509798530048757e-06,-1.887539284727328e-06,-1.6369886474107245e-06,-1.5909398085096503e-06,-1.4250866382270338e-06,-8.777688691692068e-07,-7.749544841388696e-07,-9.620548815340468e-07,-1.3056919380459988e-06,-1.6147055554810115e-06,-1.728768136728724e-06,-1.6207667440647737e-06,-1.5422313706946785e-06,-1.206734520929167e-06,-8.631027624834274e-07,31.36473987618425,71.43395583543855,28.60528709027822,78.71248180608887,46.951244648808526,55.967806321583936,60.941466311863394,52.364721703065264,33.19789961928414,60.97258991750478,28.401245668797635,83.01348482569993,42.13135332948537,49.82002795462943,75.47228651747082,44.29204381106114,1
0.00041291136363636366,0.00041100681818181814,0.00040989318181818186,0.00041026818181818186,0.0004098795454545455,0.0004107772727272727,0.00041101818181818185,0.0004101183333333333,34.52142642951112,36.508305577950885,37.688014620794384,45.91348469803608,44.54455252909968,55.090731603684766,54.6149149806761,44.755687797750596,4.0964087182400934,-1.7866377508186868,-1.4666005502437756,3.476157167946343,0.5553772071239327,-2.0333914585794433,2.3986250679616625,-2.6703683732793992,-4.622160171297221e-07,-1.2875171927366663e-07,7.229084702018768e-08,1.8557733726804432e-07,6.8110828342578e-08,1.3506781742996732e-07,3.578931107002781e-08,-1.3366757432779195e-07,-4.7341149901118077e-07,-1.30377781037107e-06,-9.856553630270056e-07,-5.287479006440553e-07,-2.8986697352882143e-07,3.609619166993287e-08,1.7993614276345445e-07,-3.8490580304260914e-08,-1.1195481881458723e-08,-1.175026091097403e-06,-1.0579462100471935e-06,-7.143252379120993e-07,-3.5797780187139933e-07,-9.897162576003443e-08,1.4414683169342664e-07,9.517699402353104e-08,28.41269212168148,81.57661115504409,31.27081552709298,73.42482634107948,38.84942355780807,69.75450264417822,47.815189047162164,31.663858732707066,24.316283403441386,83.3632489058628,32.73741607733676,69.94866917313314,38.294046350684134,71.78789410275765,45.4165639792005,34.334227105986464,1
0.0004471416666666666,0.000442925,0.0004423416666666666,0.0004396166666666666,0.0004405833333333333,0.0004418166666666666,0.0004410416666666667,0.00043797777777777777,35.31876308640472,24.392934629109497,33.668597133245626,28.587256906238174,33.84090172928124,40.83152568620599,39.033571036969256,33.46543546640769,-2.260949526869711,11.09410116360157,3.9837145485623235,-24.880099795973678,33.33333333333334,-3.3972779254603487,-25.22233079618666,7.664498014710818,-5.1662640233391566e-08,-4.175946741714899e-07,-4.963829273411143e-07,-5.553908144967356e-07,-2.887838406625121e-07,1.502147253104056e-07,2.71286592203721e-07,-4.10340953285186e-08,-8.503959293738612e-07,-1.4052104705356621e-06,-1.8620443264311512e-06,-2.334064527107376e-06,-2.374959727009897e-06,-1.922420412086577e-06,-1.611195640752689e-06,-1.8379248684014096e-06,-7.987332891404695e-07,-9.87615796364172e-07,-1.365661399090037e-06,-1.7786737126106395e-06,-2.0861758863473847e-06,-2.0726351373969825e-06,-1.8824822329564102e-06,-1.7968907730728908e-06,61.73107355204628,31.344577871117053,83.0935329252807,0.0,66.66666666666667,91.26275499921002,14.141173835058948,44.80642345073759,63.992023078916,20.25047670751549,79.10981837671838,24.880099795973678,33.33333333333332,94.66003292467038,39.36350463124561,37.141925436026774,1
0.000418675,0.00041637,0.00041686,0.00041847,0.000418315,0.000416865,0.000416285,0.0004153520833333333,38.47368838112861,28.594437036105013,36.945744405239104,53.964701165006936,50.84508368627239,40.43012897036451,39.81433354700663,37.167492861385796,-4.314837929241078,16.040038890786185,0.6009609581612892,-4.894451205111314,-14.098377381261725,6.086119202771133,13.913880797228884,-1.9478858706566464,-1.598551022405497e-07,-3.817587556367121e-07,-1.4213300815875628e-07,2.384995162643541e-07,2.2180682164681763e-07,-4.5244975513063375e-08,-1.3938682952693982e-07,-8.211488713127734e-08,-1.8725660306261094e-07,-8.082223006491062e-07,-8.967356337907666e-07,-3.9643987776263363e-07,-8.78168968961924e-08,-2.578850517658514e-07,-5.289094266144486e-07,-6.172098487037417e-07,-2.7401500822061234e-08,-4.2646354501239407e-07,-7.546026256320102e-07,-6.349393940269878e-07,-3.0962371854301e-07,-2.1264007625278802e-07,-3.8952259708750894e-07,-5.350949615724644e-07,28.34674943451577,55.17560288463532,92.33417529048792,89.72547020356407,11.874568446913244,31.104671778024645,67.79759135537472,38.04317618485384,32.661587363756844,39.13556399384913,91.73321433232664,94.61992140867537,25.972945828174968,25.018552575253512,53.88371055814585,39.991062055510476,1
0.0004398875,0.0004392875,0.0004402125,0.000440775,0.0004395625,0.0004401875,0.0004396625,0.00043784285714285715,31.754458102766982,36.942619424354575,43.816925130324385,47.573320731706275,44.0349453508823,47.95701993786148,44.698601324831394,40.20750003968027,-8.095474592661912,25.0,-17.318466540463742,-0.6140319520151571,6.8281829435644195,8.223085082331053,-22.11876953341664,2.1119372033666934,-5.879171116888035e-07,-4.887916642365188e-07,-2.4150144219287097e-08,1.8997436932584862e-07,9.613372700522763e-08,1.411560644351496e-07,1.3307481209071312e-07,-1.4375539227198177e-07,-8.947604620168394e-07,-1.389751355906579e-06,-1.07799792509998e-06,-7.534186422466941e-07,-7.098746053151825e-07,-5.573685323213742e-07,-3.8248762022155563e-07,-7.500453611179562e-07,-3.0684335032803563e-07,-9.009596916700602e-07,-1.0538477808806928e-06,-9.433930115725428e-07,-8.060083323204102e-07,-6.985245967565238e-07,-5.155624323122686e-07,-6.062899688459743e-07,13.565790163462205,75.0,43.25806519042722,66.05534109732463,35.337353569172635,76.9543882387055,36.54474318659964,34.507469448260714,21.661264756124115,50.0,60.57653173089096,66.66937304933978,28.50917062560821,68.73130315637445,58.66351272001628,32.395532244894014,1
0.0004374333333333333,0.0004346833333333333,0.00043245833333333336,0.000431425,0.00043055,0.00042894166666666665,0.0004303916666666667,0.00042698214285714285,26.447798172529954,21.907547081266745,20.36620235770182,23.41031485790053,24.918204566679,25.72388261464829,36.443304014257386,34.695270980759226,-2.0138022284054475,17.152438681846043,-17.152438681846025,26.188709431729933,-10.866801892317113,6.900314682809432,8.60223219606712,0.03592270251625988,-3.1032905590064194e-07,-6.843149982311254e-07,-7.331895567569769e-07,-6.780325920330586e-07,-3.9587492153046864e-07,-2.952857422949211e-07,8.159026910599426e-08,1.1025018429688992e-08,-8.556194844074202e-07,-1.6728600859676319e-06,-2.2450585920843662e-06,-2.7472313385891014e-06,-2.822807148993438e-06,-2.9761114469471052e-06,-2.63312245135917e-06,-2.587693985867128e-06,-5.452904285067782e-07,-9.88545087736507e-07,-1.5118690353273898e-06,-2.0691987465560427e-06,-2.4269322274629697e-06,-2.680825704652184e-06,-2.7147127204651642e-06,-2.598719004296817e-06,0.0,32.11959706903343,33.333333333333336,62.47909327512313,59.547160535040724,33.333333333333336,91.95316184817474,44.71477834799529,2.0138022284054475,14.967158387187386,50.48577201517936,36.2903838433932,70.41396242735784,26.433018650523906,83.35092965210762,44.67885564547903,1
0.0003428375,0.00034209375,0.00034173125000000004,0.0003406875,0.00034104375,0.00034015,0.0003405,0.0003386,26.312405451956888,28.18354318648757,30.83199718808851,30.943267386360226,38.48892354556106,36.9643394070709,44.25925450308526,38.194313469262696,13.174443340902851,3.1244931769478423,-20.17684065498348,17.384315692981946,2.8681312171325644,-2.167846115116742,5.571646686444693,-7.429927226646756,-2.1574035257995682e-07,-2.0259218416050393e-07,-6.233878917229986e-08,-7.287233567846989e-08,8.319612459424863e-08,8.098153255566889e-08,1.3798876792222825e-07,-1.9600924778373062e-08,-1.0792946034817273e-06,-1.288129069775977e-06,-1.2479917538322935e-06,-1.3377612448439935e-06,-1.1653374659581249e-06,-1.063947437622876e-06,-9.170213262253364e-07,-9.898166503301102e-07,-8.635542509017704e-07,-1.085536885615473e-06,-1.1856529646599937e-06,-1.2648889091655234e-06,-1.2485335905523738e-06,-1.144928970178545e-06,-1.0550100941475648e-06,-9.702157255517372e-07,30.188299989779644,57.81872501117635,49.320223290583016,70.30096650685243,90.04789167939545,59.46997004262796,98.82959001387098,36.122098101153455,17.01385664887679,54.694231834228496,69.4970639455665,52.9166508138705,87.17976046226289,61.637816157744716,93.25794332742628,43.55202532780021,1
